param='s',noise_level=0.5,n_indivs=10,n_pts=10,param_seed=105,noise_seed=5119,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.015671992612214643,param_relative_err_CR=0.028207601534722137,param_relative_err_NR=0.0031363836897071442,rms_log_T=0.116532479536539,rms_log_E=0.003549441950673944,rms_log_C=0.04190391492080879,rms_log_M=7.410989552214238e-09,rms_T=56183488.88594689,rms_E=629.558844220943,rms_C=1096478.5196480595,rms_M=2.519629039417503e-10,rms_log_CR_T=0.2291359540170431,rms_log_CR_E=0.0024172313089015594,rms_log_CR_C=0.037269989570625564,rms_log_CR_M=1.4691773776082351e-08,rms_CR_T=7146753.26226819,rms_CR_E=989.8193944554041,rms_CR_C=1801331.481918505,rms_CR_M=5.00835816634186e-10,rms_log_NR_T=0.00392900505603489,rms_log_NR_E=0.004681652592446329,rms_log_NR_C=0.046537840270992024,rms_log_NR_M=1.302053283461232e-10,rms_NR_T=105220224.50962558,rms_NR_E=269.298293986482,rms_NR_C=391625.5573776144,rms_NR_M=3.089991249314432e-12,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.263605, 0.34324, 0.308575, 0.249472, 0.398058, 0.419762, 0.314673, 0.379856, 0.399694, 0.367527],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.1,n_indivs=10,n_pts=7,param_seed=105,noise_seed=815,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.015057606308156373,param_relative_err_CR=0.025731768939318007,param_relative_err_NR=0.004383443676994736,rms_log_T=0.0904914275769574,rms_log_E=0.0036083322573619964,rms_log_C=0.03376538531147017,rms_log_M=1.041542082332158e-08,rms_T=71403897.06873634,rms_E=454.1899647064507,rms_C=677595.1622918632,rms_M=2.5993343996290743e-10,rms_log_CR_T=0.17589150003953938,rms_log_CR_E=0.001333988120225386,rms_log_CR_C=0.02456335626427062,rms_log_CR_M=2.0698496746370755e-08,rms_CR_T=6287560.389385514,rms_CR_E=542.5016389486537,rms_CR_C=828401.9630522446,rms_CR_M=5.166961474450081e-10,rms_log_NR_T=0.00509135511437543,rms_log_NR_E=0.005882676394498606,rms_log_NR_C=0.04296741435866973,rms_log_NR_M=1.3234490027240344e-10,rms_NR_T=136520233.74808717,rms_NR_E=365.8782904642476,rms_NR_C=526788.3615314822,rms_NR_M=3.170732480806691e-12,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.232077, 0.344032, 0.308413, 0.274997, 0.392738, 0.417708, 0.300276, 0.382104, 0.398595, 0.368534],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.1,n_indivs=10,n_pts=7,param_seed=105,noise_seed=816,exploratory_did_converge=False,smoothing_did_converge=False,param_relative_err=0.009188557075993174,param_relative_err_CR=0.005581780707760747,param_relative_err_NR=0.012795333444225601,rms_log_T=0.057272911373520044,rms_log_E=0.008281812451947089,rms_log_C=0.06562099047824169,rms_log_M=9.060682267236943e-09,rms_T=185000642.38557136,rms_E=586.3394633838241,rms_C=840218.4150664646,rms_M=2.5659271206532633e-10,rms_log_CR_T=0.10082524686827035,rms_log_CR_E=0.0004744719867096495,rms_log_CR_C=0.007351820621271712,rms_log_CR_M=1.7903250934659626e-08,rms_CR_T=1991838.2990862615,rms_CR_E=198.22284248098836,rms_CR_C=284821.9109287104,rms_CR_M=5.076936360194798e-10,rms_log_NR_T=0.01372057587876975,rms_log_NR_E=0.01608915291718453,rms_log_NR_C=0.12389016033521168,rms_log_NR_M=2.181135998142612e-10,rms_NR_T=368009446.4720565,rms_NR_E=974.4560842866598,rms_NR_C=1395614.9192042188,rms_NR_M=5.491788111172837e-12,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.254832, 0.343592, 0.308638, 0.267426, 0.389261, 0.41654, 0.300597, 0.382598, 0.387644, 0.3692],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.1,n_indivs=10,n_pts=7,param_seed=105,noise_seed=817,exploratory_did_converge=False,smoothing_did_converge=False,param_relative_err=0.009082429443844008,param_relative_err_CR=0.008966885981909345,param_relative_err_NR=0.00919797290577867,rms_log_T=0.04743416512735982,rms_log_E=0.005351546483440207,rms_log_C=0.060379288036602974,rms_log_M=3.249794278609502e-09,rms_T=111485877.91529009,rms_E=403.4710000058319,rms_C=606395.7653158095,rms_M=1.2338525489371653e-10,rms_log_CR_T=0.08661539012775482,rms_log_CR_E=0.0006304296756395815,rms_log_CR_C=0.010369583164538138,rms_log_CR_M=6.275263858693417e-09,rms_CR_T=2248857.2781667537,rms_CR_E=261.52818758799816,rms_CR_C=423069.02512728015,rms_CR_M=2.412299159262414e-10,rms_log_NR_T=0.008252940126964812,rms_log_NR_E=0.01007266329124083,rms_log_NR_C=0.11038899290866781,rms_log_NR_M=2.2432469852558644e-10,rms_NR_T=220722898.55241346,rms_NR_E=545.4138124236656,rms_NR_C=789722.5055043392,rms_NR_M=5.5405938611916e-12,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.261759, 0.344651, 0.308401, 0.278192, 0.401285, 0.427271, 0.300321, 0.379371, 0.402568, 0.36699],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.1,n_indivs=10,n_pts=7,param_seed=105,noise_seed=818,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.002979780672575127,param_relative_err_CR=0.002955693468044791,param_relative_err_NR=0.003003867877105463,rms_log_T=0.057377564912248845,rms_log_E=0.0034270842213508894,rms_log_C=0.03888557331191711,rms_log_M=9.946729619787075e-09,rms_T=73531431.5432154,rms_E=224.86729050043436,rms_C=337466.0735946215,rms_M=2.6946615408416e-10,rms_log_CR_T=0.10928995300650539,rms_log_CR_E=0.0002138762806558726,rms_log_CR_C=0.003479819793109093,rms_log_CR_M=1.9722175740161995e-08,rms_CR_T=805773.6586865939,rms_CR_E=88.44852412225917,rms_CR_C=141395.2351964466,rms_CR_M=5.349011875529729e-10,rms_log_NR_T=0.005465176817992294,rms_log_NR_E=0.006640292162045906,rms_log_NR_C=0.07429132683072513,rms_log_NR_M=1.7128349941215327e-10,rms_NR_T=146257089.4277442,rms_NR_E=361.2860568786096,rms_NR_C=533536.9119927963,rms_NR_M=4.031120615347006e-12,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.256912, 0.344139, 0.308502, 0.269805, 0.3932, 0.417534, 0.30065, 0.379328, 0.399326, 0.366702],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.1,n_indivs=10,n_pts=7,param_seed=105,noise_seed=819,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.006223449607745527,param_relative_err_CR=0.00615401938077147,param_relative_err_NR=0.006292879834719584,rms_log_T=0.07905374158651021,rms_log_E=0.003743799252052561,rms_log_C=0.02966597542799975,rms_log_M=5.214951602391482e-09,rms_T=82730311.72283034,rms_E=296.7016079802681,rms_C=444964.98856125,rms_M=1.250726792672419e-10,rms_log_CR_T=0.1519823441790233,rms_log_CR_E=0.0003842047991102734,rms_log_CR_C=0.0065743875050574,rms_log_CR_M=1.0349732038736356e-08,rms_CR_T=1392166.835669752,rms_CR_E=158.25171289395612,rms_CR_C=263709.1572022292,rms_CR_M=2.480211884695274e-10,rms_log_NR_T=0.0061251389939971325,rms_log_NR_E=0.0071033937049948485,rms_log_NR_C=0.0527575633509421,rms_log_NR_M=8.017116604660721e-11,rms_NR_T=164068456.60999092,rms_NR_E=435.15150306658006,rms_NR_C=626220.8199202706,rms_NR_M=2.1241700649564524e-12,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.263414, 0.344208, 0.308214, 0.272747, 0.392603, 0.42314, 0.300312, 0.376109, 0.397491, 0.367988],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.25,n_indivs=10,n_pts=7,param_seed=105,noise_seed=1865,exploratory_did_converge=False,smoothing_did_converge=False,param_relative_err=0.04360441613318458,param_relative_err_CR=0.03903078289536322,param_relative_err_NR=0.04817804937100594,rms_log_T=0.08230029959295806,rms_log_E=0.023890917474830423,rms_log_C=0.23750146369449063,rms_log_M=3.992251887930132e-09,rms_T=506180029.50767994,rms_E=1708.9391942529903,rms_C=2557886.5905579687,rms_M=1.6314978767083077e-10,rms_log_CR_T=0.12708572806152157,rms_log_CR_E=0.00223156915742682,rms_log_CR_C=0.03950490772258304,rms_log_CR_M=7.133854706322835e-09,rms_CR_T=8460625.220058773,rms_CR_E=914.924651149697,rms_CR_C=1529613.933972907,rms_CR_M=3.0424246988276635e-10,rms_log_NR_T=0.03751487112439457,rms_log_NR_E=0.04555026579223402,rms_log_NR_C=0.43549801966639823,rms_log_NR_M=8.506490695374276e-10,rms_NR_T=1003899433.7953012,rms_NR_E=2502.953737356284,rms_NR_C=3586159.24714303,rms_NR_M=2.2057105458895246e-11,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.283537, 0.344334, 0.308599, 0.242478, 0.385566, 0.385928, 0.300912, 0.381437, 0.450111, 0.365361],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.25,n_indivs=10,n_pts=7,param_seed=105,noise_seed=1866,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.0141272790983377,param_relative_err_CR=0.006843395580274647,param_relative_err_NR=0.02141116261640075,rms_log_T=0.03395201456728061,rms_log_E=0.011517537999175573,rms_log_C=0.10014298977124661,rms_log_M=1.2428257098292985e-08,rms_T=252800388.2527925,rms_E=784.285734526457,rms_C=1131348.4564356713,rms_M=2.9619590595495016e-10,rms_log_CR_T=0.04912906201384258,rms_log_CR_E=0.0006385393773665362,rms_log_CR_C=0.00966032630507482,rms_log_CR_M=2.4602431937163956e-08,rms_CR_T=2389122.231630294,rms_CR_E=266.30629362598455,rms_CR_C=407220.82771139464,rms_CR_M=5.855428206409346e-10,rms_log_NR_T=0.018774967120718654,rms_log_NR_E=0.02239653662098461,rms_log_NR_C=0.19062565323741837,rms_log_NR_M=2.540822594220142e-10,rms_NR_T=503211654.27395475,rms_NR_E=1302.2651754269293,rms_NR_C=1855476.0851599476,rms_NR_M=6.8489912689659406e-12,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.260416, 0.343448, 0.309161, 0.263163, 0.383023, 0.396619, 0.301186, 0.380279, 0.393111, 0.369015],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.25,n_indivs=10,n_pts=7,param_seed=105,noise_seed=1867,exploratory_did_converge=False,smoothing_did_converge=False,param_relative_err=0.013374110522039675,param_relative_err_CR=0.014176522299658222,param_relative_err_NR=0.012571698744421128,rms_log_T=0.055693843702261846,rms_log_E=0.009342930629636705,rms_log_C=0.07706210617116935,rms_log_M=1.6221919773554148e-08,rms_T=206950312.4642889,rms_E=726.4287580687993,rms_C=1095561.8461096778,rms_M=4.187030196181747e-10,rms_log_CR_T=0.09606890291578672,rms_log_CR_E=0.000879987651876064,rms_log_CR_C=0.01513184014623659,rms_log_CR_M=3.220174178298605e-08,rms_CR_T=3182751.8920577555,rms_CR_E=360.32923109236634,rms_CR_C=616436.2676532799,rms_CR_M=8.313140660334949e-10,rms_log_NR_T=0.015318784488736973,rms_log_NR_E=0.017805873607397348,rms_log_NR_C=0.1389923721961021,rms_log_NR_M=2.42097764122244e-10,rms_NR_T=410717873.0365201,rms_NR_E=1092.5282850452325,rms_NR_C=1574687.424566076,rms_NR_M=6.091973202854517e-12,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.252112, 0.344385, 0.306822, 0.259521, 0.380174, 0.421034, 0.300715, 0.379695, 0.395135, 0.370092],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.25,n_indivs=10,n_pts=7,param_seed=105,noise_seed=1868,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.027209558715663894,param_relative_err_CR=0.017610638430716183,param_relative_err_NR=0.036808479000611606,rms_log_T=0.1269992413184235,rms_log_E=0.020442772158259598,rms_log_C=0.19732030037025156,rms_log_M=1.0107554264016178e-08,rms_T=451183638.2435363,rms_E=1363.2710997683591,rms_C=2050543.212406742,rms_M=2.59466923666258e-10,rms_log_CR_T=0.22035471419500324,rms_log_CR_E=0.0010865520002281373,rms_log_CR_C=0.018546986411641674,rms_log_CR_M=1.7826490526856982e-08,rms_CR_T=3595622.2043630504,rms_CR_E=446.79409041528896,rms_CR_C=775578.3181772835,rms_CR_M=4.595610795043013e-10,rms_log_NR_T=0.03364376844184377,rms_log_NR_E=0.03979899231629106,rms_log_NR_C=0.37609361432886146,rms_log_NR_M=2.3886180011753713e-09,rms_NR_T=898771654.2827095,rms_NR_E=2279.748109121429,rms_NR_C=3325508.1066362,rms_NR_M=5.937276782821466e-11,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.279191, 0.34432, 0.307905, 0.267364, 0.414992, 0.45604, 0.299027, 0.368849, 0.395631, 0.365929],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.25,n_indivs=10,n_pts=7,param_seed=105,noise_seed=1869,exploratory_did_converge=False,smoothing_did_converge=False,param_relative_err=0.022594507039426233,param_relative_err_CR=0.029072904959378164,param_relative_err_NR=0.016116109119474295,rms_log_T=0.10711078930919993,rms_log_E=0.007637343042600915,rms_log_C=0.08477901907410924,rms_log_M=1.1837118096170298e-08,rms_T=151279357.46464092,rms_E=781.3207004772618,rms_C=1204902.7977309264,rms_M=4.82419516990788e-10,rms_log_CR_T=0.203174652582021,rms_log_CR_E=0.0019949335461034,rms_log_CR_C=0.03302028722169724,rms_log_CR_M=2.31792231047702e-08,rms_CR_T=7434501.817411626,rms_CR_E=820.8112517923158,rms_CR_C=1342750.802554763,rms_CR_M=9.525592821284006e-10,rms_log_NR_T=0.011046926036378824,rms_log_NR_E=0.013279752539098433,rms_log_NR_C=0.13653775092652123,rms_log_NR_M=4.950130875703953e-10,rms_NR_T=295124213.11187017,rms_NR_E=741.8301491622076,rms_NR_C=1067054.7929070902,rms_NR_M=1.2279751853175276e-11,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.24031, 0.34325, 0.306108, 0.28422, 0.394802, 0.441065, 0.301603, 0.380771, 0.39252, 0.369193],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.5,n_indivs=10,n_pts=7,param_seed=105,noise_seed=3615,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.04276499366708588,param_relative_err_CR=0.0367403325190224,param_relative_err_NR=0.04878965481514936,rms_log_T=0.13410072265609937,rms_log_E=0.05149553020027522,rms_log_C=0.4225060321116227,rms_log_M=6.548499628611796e-09,rms_T=1157211502.679632,rms_E=3684.553420264493,rms_C=5595502.907019122,rms_M=1.9388784048324208e-10,rms_log_CR_T=0.18217240060819778,rms_log_CR_E=0.003560623692578979,rms_log_CR_C=0.053307293624157134,rms_log_CR_M=1.2324128469222414e-08,rms_CR_T=14774143.456014931,rms_CR_E=1493.6790856692094,rms_CR_C=2607893.8687144713,rms_CR_M=3.67582284119967e-10,rms_log_NR_T=0.086029044704001,rms_log_NR_E=0.09943043670797144,rms_log_NR_C=0.7917047705990882,rms_log_NR_M=7.728707880011745e-10,rms_NR_T=2299648861.903249,rms_NR_E=5875.427754859777,rms_NR_C=8583111.945323769,rms_NR_M=2.019339684651717e-11,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.284757, 0.33701, 0.308759, 0.285858, 0.36356, 0.387427, 0.300492, 0.36698, 0.379875, 0.365704],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.5,n_indivs=10,n_pts=7,param_seed=105,noise_seed=3616,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.019678625546002165,param_relative_err_CR=0.021617342510045046,param_relative_err_NR=0.017739908581959292,rms_log_T=0.0993608105291825,rms_log_E=0.02010509393482453,rms_log_C=0.17887288999814452,rms_log_M=7.459771774328743e-09,rms_T=428157782.34201723,rms_E=1577.7563163941932,rms_C=2345506.6271165414,rms_M=2.2666325070419258e-10,rms_log_CR_T=0.16721103675892834,rms_log_CR_E=0.002381687606038854,rms_log_CR_C=0.034561102567439654,rms_log_CR_M=1.468040019653154e-08,rms_CR_T=10126795.580830717,rms_CR_E=1000.2808858777477,rms_CR_C=1576608.6673731399,rms_CR_M=4.470486105241522e-10,rms_log_NR_T=0.031510584299436664,rms_log_NR_E=0.03782850026361021,rms_log_NR_C=0.3231846774288494,rms_log_NR_M=2.391433521259466e-10,rms_NR_T=846188769.1032038,rms_NR_E=2155.2317469106392,rms_NR_C=3114404.586859943,rms_NR_M=6.277890884233119e-12,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.251604, 0.338963, 0.310183, 0.283234, 0.387415, 0.413332, 0.301385, 0.391131, 0.395581, 0.363572],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.5,n_indivs=10,n_pts=7,param_seed=105,noise_seed=3617,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.03526991653322043,param_relative_err_CR=0.0328714190746218,param_relative_err_NR=0.03766841399181906,rms_log_T=0.12732163318915674,rms_log_E=0.027107625278847858,rms_log_C=0.21419638250496606,rms_log_M=1.4038692086419048e-08,rms_T=588175875.059113,rms_E=2184.336863821651,rms_C=3302256.726873609,rms_M=3.7363137105344986e-10,rms_log_CR_T=0.2113196488526481,rms_log_CR_E=0.00315952185922761,rms_log_CR_C=0.0475850767718584,rms_log_CR_M=2.7614343050242102e-08,rms_CR_T=14114645.230452389,rms_CR_E=1321.0239541999422,rms_CR_C=2237072.338234624,rms_CR_M=7.347317462374956e-10,rms_log_NR_T=0.04332361752566542,rms_log_NR_E=0.051055728698468104,rms_log_NR_C=0.3808076882380738,rms_log_NR_M=4.630411225959847e-10,rms_NR_T=1162237104.8877738,rms_NR_E=3047.6497734433597,rms_NR_C=4367441.115512593,rms_NR_M=1.25309958694042e-11,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.239295, 0.337497, 0.310148, 0.284102, 0.37775, 0.386687, 0.301819, 0.383883, 0.381393, 0.365325],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.5,n_indivs=10,n_pts=7,param_seed=105,noise_seed=3618,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.022822284433230207,param_relative_err_CR=0.020339974047289038,param_relative_err_NR=0.025304594819171383,rms_log_T=0.08829181256524934,rms_log_E=0.018588305558261693,rms_log_C=0.15779308672280126,rms_log_M=9.426600001657085e-09,rms_T=397073282.51588136,rms_E=1575.2994256192885,rms_C=2475662.4884800864,rms_M=2.7732368580090404e-10,rms_log_CR_T=0.14740491269926745,rms_log_CR_E=0.0026590812219507752,rms_log_CR_C=0.037402651713751144,rms_log_CR_M=1.8457718169393492e-08,rms_CR_T=12088625.552465767,rms_CR_E=1122.6573543415006,rms_CR_C=2028530.2388488099,rms_CR_M=5.443075615148098e-10,rms_log_NR_T=0.029178712431231234,rms_log_NR_E=0.03451752989457261,rms_log_NR_C=0.27818352173185135,rms_log_NR_M=3.954818339206731e-10,rms_NR_T=782057939.4792969,rms_NR_E=2027.9414968970766,rms_NR_C=2922794.738111363,rms_NR_M=1.0339810086998356e-11,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.255564, 0.33642, 0.308686, 0.284282, 0.381241, 0.39002, 0.302121, 0.374072, 0.39888, 0.365808],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.5,n_indivs=10,n_pts=7,param_seed=105,noise_seed=3619,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.03440311522310792,param_relative_err_CR=0.03981859521574638,param_relative_err_NR=0.028987635230469454,rms_log_T=0.16738206700654237,rms_log_E=0.03259239286681474,rms_log_C=0.32290980715291895,rms_log_M=1.8041830807879454e-08,rms_T=697500236.2413714,rms_E=2627.8375021298725,rms_C=3876409.2018963136,rms_M=4.789676078790611e-10,rms_log_CR_T=0.28314624886733614,rms_log_CR_E=0.00428638650538804,rms_log_CR_C=0.06236012797660746,rms_log_CR_M=3.573509970446258e-08,rms_CR_T=14922647.056666624,rms_CR_E=1815.069196085252,rms_CR_C=2705386.9111561617,rms_CR_M=9.484724301955e-10,rms_log_NR_T=0.05161788514574851,rms_log_NR_E=0.06089839922824144,rms_log_NR_C=0.5834594863292304,rms_log_NR_M=3.4856191129633514e-10,rms_NR_T=1380077825.4260762,rms_NR_E=3440.6058081744936,rms_NR_C=5047431.492636466,rms_NR_M=9.462785562622323e-12,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.286444, 0.350395, 0.309888, 0.286649, 0.403736, 0.394453, 0.298053, 0.363577, 0.395802, 0.372837],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.1,n_indivs=10,n_pts=5,param_seed=105,noise_seed=615,exploratory_did_converge=True,smoothing_did_converge=True,param_relative_err=0.009371719175381857,param_relative_err_CR=0.016883680709394368,param_relative_err_NR=0.0018597576413693442,rms_log_T=0.08171614273459218,rms_log_E=0.003099701938657034,rms_log_C=0.039186173965784984,rms_log_M=9.219041958422956e-09,rms_T=51366270.96935459,rms_E=507.1022813771009,rms_C=908088.0559106383,rms_M=3.294718785848894e-10,rms_log_CR_T=0.15976598646186968,rms_log_CR_E=0.0018650911916570582,rms_log_CR_C=0.026772443818383673,rms_log_CR_M=1.833653060173093e-08,rms_CR_T=4733995.839614976,rms_CR_E=765.7753025685913,rms_CR_C=1446706.2973475673,rms_CR_M=6.5655493919072e-10,rms_log_NR_T=0.0036662990073147105,rms_log_NR_E=0.004334312685657009,rms_log_NR_C=0.05159990411318629,rms_log_NR_M=1.0155331511497743e-10,rms_NR_T=97998546.09909423,rms_NR_E=248.42926018561047,rms_NR_C=369469.8144737099,rms_NR_M=2.3888179790588335e-12,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.261841, 0.34543, 0.316927, 0.276806, 0.395676, 0.41951, 0.304719, 0.379349, 0.400854, 0.369493],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
param='s',noise_level=0.1,n_indivs=10,n_pts=5,param_seed=105,noise_seed=616,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.00736297983087503,param_relative_err_CR=0.014133359689790423,param_relative_err_NR=0.000592599971959639,rms_log_T=0.13204044631213027,rms_log_E=0.0012890719581137799,rms_log_C=0.017352603801947607,rms_log_M=1.1527898007386729e-08,rms_T=16913067.35114654,rms_E=296.24073679184903,rms_C=471738.91540510766,rms_M=3.8918428632575065e-10,rms_log_CR_T=0.2629773060508299,rms_log_CR_E=0.0012471665568263297,rms_log_CR_C=0.019080845885276344,rms_log_CR_M=2.2981516882187777e-08,rms_CR_T=4306431.660655133,rms_CR_E=519.029227996861,rms_CR_C=834719.8371663324,rms_CR_M=7.766433118858015e-10,rms_log_NR_T=0.0011035865734306742,rms_log_NR_E=0.00133097735940123,rms_log_NR_C=0.015624361718618867,rms_log_NR_M=7.42791325856819e-11,rms_NR_T=29519703.041637957,rms_NR_E=73.45224558683691,rms_NR_C=108757.99364388289,rms_NR_M=1.7252607656998596e-12,true_params: [0.25938950598671495, 0.3442946330965429, 0.3084227131571396, 0.2690538543517579, 0.3949836751702604, 0.41882353072310763, 0.3001318941671911, 0.37897204783963956, 0.4003242635483123, 0.3681716267402146],pred_params: [0.271589, 0.345541, 0.306845, 0.268083, 0.394673, 0.418876, 0.296743, 0.379015, 0.400734, 0.367835],outcomes: ['CR', 'CR', 'CR', 'CR', 'NR', 'NR', 'CR', 'NR', 'NR', 'NR']
