param='jC',noise_level=0.5,n_indivs=10,n_pts=10,param_seed=10,noise_seed=5177,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.15636395161869485,param_relative_err_CR=0.0661071578968872,param_relative_err_NR=0.24662074534050255,rms_log_T=0.27008911704091754,rms_log_E=0.008705147443692066,rms_log_C=0.13491781889994653,rms_log_M=1.1232310218713493e-08,rms_T=147888962.1391887,rms_E=1703.9097685523004,rms_C=4816728.210192606,rms_M=4.796598735012481e-10,rms_log_CR_T=0.5299756536369519,rms_log_CR_E=0.006984370282876235,rms_log_CR_C=0.11279409575663088,rms_log_CR_M=2.1841819790595284e-08,rms_CR_T=29684800.285916228,rms_CR_E=2728.802940924843,rms_CR_C=8101672.307086145,rms_CR_M=9.105021267134974e-10,rms_log_NR_T=0.010202580444883029,rms_log_NR_E=0.0104259246045079,rms_log_NR_C=0.15704154204326226,rms_log_NR_M=6.228006468317018e-10,rms_NR_T=266093123.99246114,rms_NR_E=679.0165961797583,rms_NR_C=1531784.113299066,rms_NR_M=4.881762028899871e-11,true_params: [0.2687545208892372, 0.3495641553684553, 0.25754504843746506, 0.35913674774711296, 0.054874484663751756, 0.5447770233722, 0.4434598433357127, 0.15728804815030434, 0.44041282029395745, 0.298440292482827],pred_params: [0.235806, 0.358359, 0.248847, 0.329548, 0.108742, 0.538379, 0.356184, 0.172043, 0.446771, 0.298821],outcomes: ['NR', 'CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'NR', 'CR', 'NR']
param='jC',noise_level=0.1,n_indivs=10,n_pts=7,param_seed=10,noise_seed=873,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.021245537161245137,param_relative_err_CR=0.03269377461208929,param_relative_err_NR=0.009797299710400997,rms_log_T=0.10897544342228613,rms_log_E=0.0008873358341937238,rms_log_C=0.014820976758984056,rms_log_M=1.1230510187237032e-08,rms_T=14134790.710967446,rms_E=138.283079153089,rms_C=1215936.5301486463,rms_M=3.3562828571551983e-10,rms_log_CR_T=0.2171002634024374,rms_log_CR_E=0.000764843027844688,rms_log_CR_C=0.01478751674469588,rms_log_CR_M=2.243317359130121e-08,rms_CR_T=5812054.321828276,rms_CR_E=220.85946895392152,rms_CR_C=2333049.7421940947,rms_CR_M=6.672119246067352e-10,rms_log_NR_T=0.0008506234421348702,rms_log_NR_E=0.0010098286405427596,rms_log_NR_C=0.014854436773272233,rms_log_NR_M=2.7846783172855574e-11,rms_NR_T=22457527.100106616,rms_NR_E=55.70668935225647,rms_NR_C=98823.31810319811,rms_NR_M=4.04464682430451e-12,true_params: [0.2687545208892372, 0.3495641553684553, 0.25754504843746506, 0.35913674774711296, 0.054874484663751756, 0.5447770233722, 0.4434598433357127, 0.15728804815030434, 0.44041282029395745, 0.298440292482827],pred_params: [0.268165, 0.349858, 0.257497, 0.361671, 0.053119, 0.560686, 0.496645, 0.159206, 0.437578, 0.299163],outcomes: ['NR', 'CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'NR', 'CR', 'NR']
param='jC',noise_level=0.1,n_indivs=10,n_pts=7,param_seed=10,noise_seed=874,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.01560235564767488,param_relative_err_CR=0.02515672755507003,param_relative_err_NR=0.006047983740279733,rms_log_T=0.17543513819206996,rms_log_E=0.00162708658444465,rms_log_C=0.021094607390596074,rms_log_M=1.578771280434636e-08,rms_T=30906840.171330284,rms_E=160.39103127186524,rms_C=1049148.5335237116,rms_M=4.3858285439317555e-10,rms_log_CR_T=0.3487370906468157,rms_log_CR_E=0.0006188246309173599,rms_log_CR_C=0.012094205658705903,rms_log_CR_M=3.1551750529889025e-08,rms_CR_T=4972328.426392685,rms_CR_E=181.11194626111336,rms_CR_C=1882154.2552095042,rms_CR_M=8.743249632465884e-10,rms_log_NR_T=0.0021331857373242105,rms_log_NR_E=0.00263534853797194,rms_log_NR_C=0.030095009122486242,rms_log_NR_M=2.3675078803697483e-11,rms_NR_T=56841351.91626789,rms_NR_E=139.67011628261713,rms_NR_C=216142.8118379192,rms_NR_M=2.8407455397625282e-12,true_params: [0.2687545208892372, 0.3495641553684553, 0.25754504843746506, 0.35913674774711296, 0.054874484663751756, 0.5447770233722, 0.4434598433357127, 0.15728804815030434, 0.44041282029395745, 0.298440292482827],pred_params: [0.268768, 0.349327, 0.258412, 0.35725, 0.0557807, 0.523693, 0.447978, 0.156897, 0.471665, 0.300775],outcomes: ['NR', 'CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'NR', 'CR', 'NR']
param='jC',noise_level=0.1,n_indivs=10,n_pts=7,param_seed=10,noise_seed=875,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.025803335291159517,param_relative_err_CR=0.03690832298628878,param_relative_err_NR=0.014698347596030257,rms_log_T=0.19872847970914026,rms_log_E=0.0022663250621317,rms_log_C=0.02568319753431031,rms_log_M=1.2179494870265547e-08,rms_T=45170866.128303185,rms_E=237.45524626765942,rms_C=1665152.4488386854,rms_M=3.8547996218397206e-10,rms_log_CR_T=0.39434512927185833,rms_log_CR_E=0.0009128232875627619,rms_log_CR_C=0.018688338115973563,rms_log_CR_M=2.4309120741621445e-08,rms_CR_T=7964292.079233242,rms_CR_E=271.38226325574385,rms_CR_C=2952507.45541327,rms_CR_M=7.642206405813292e-10,rms_log_NR_T=0.003111830146422208,rms_log_NR_E=0.003619826836700639,rms_log_NR_C=0.032678056952647055,rms_log_NR_M=4.986899890965368e-11,rms_NR_T=82377440.17737314,rms_NR_E=203.528229279575,rms_NR_C=377797.44226410135,rms_NR_M=6.739283786615002e-12,true_params: [0.2687545208892372, 0.3495641553684553, 0.25754504843746506, 0.35913674774711296, 0.054874484663751756, 0.5447770233722, 0.4434598433357127, 0.15728804815030434, 0.44041282029395745, 0.298440292482827],pred_params: [0.264808, 0.349144, 0.25397, 0.35724, 0.0530531, 0.494408, 0.416449, 0.158197, 0.451287, 0.296663],outcomes: ['NR', 'CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'NR', 'CR', 'NR']
param='jC',noise_level=0.1,n_indivs=10,n_pts=7,param_seed=10,noise_seed=876,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.025767202438652315,param_relative_err_CR=0.03841620376053304,param_relative_err_NR=0.013118201116771588,rms_log_T=0.12243982581815542,rms_log_E=0.001542912075565109,rms_log_C=0.020174801161068144,rms_log_M=1.584867872323219e-08,rms_T=28867893.156934995,rms_E=181.5267943532839,rms_C=1497624.5531356267,rms_M=4.4486118750382583e-10,rms_log_CR_T=0.24295978066094953,rms_log_CR_E=0.0008380922119450567,rms_log_CR_C=0.016692520904098975,rms_log_CR_M=3.121152529607225e-08,rms_CR_T=6963112.556965621,rms_CR_E=237.35276980568133,rms_CR_C=2764533.727623701,rms_CR_M=8.741044560100636e-10,rms_log_NR_T=0.0019198709753612997,rms_log_NR_E=0.0022477319391851617,rms_log_NR_C=0.023657081418037317,rms_log_NR_M=4.858321503921195e-10,rms_NR_T=50772673.75690436,rms_NR_E=125.70081890088639,rms_NR_C=230715.37864755263,rms_NR_M=1.5617918997588026e-11,true_params: [0.2687545208892372, 0.3495641553684553, 0.25754504843746506, 0.35913674774711296, 0.054874484663751756, 0.5447770233722, 0.4434598433357127, 0.15728804815030434, 0.44041282029395745, 0.298440292482827],pred_params: [0.270775, 0.349671, 0.259472, 0.357245, 0.0570091, 0.572347, 0.492193, 0.156057, 0.428959, 0.297287],outcomes: ['NR', 'CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'NR', 'CR', 'NR']
param='jC',noise_level=0.1,n_indivs=10,n_pts=7,param_seed=10,noise_seed=877,exploratory_did_converge=True,smoothing_did_converge=True,param_relative_err=0.037019708730525076,param_relative_err_CR=0.06457020638791089,param_relative_err_NR=0.009469211073139267,rms_log_T=0.1232564409087283,rms_log_E=0.0011403969735429226,rms_log_C=0.018026864279579204,rms_log_M=2.0010600560839696e-08,rms_T=17946892.258714817,rms_E=193.5911149792467,rms_C=2306140.4830443715,rms_M=5.435246136073204e-10,rms_log_CR_T=0.2454989572389476,rms_log_CR_E=0.0011325235674308565,rms_log_CR_C=0.023505399968031283,rms_log_CR_M=3.999277348775432e-08,rms_CR_T=9172744.280228237,rms_CR_E=320.4671053552396,rms_CR_C=4481381.510639472,rms_CR_M=1.082999263783824e-09,rms_log_NR_T=0.0010139245785089547,rms_log_NR_E=0.0011482703796549885,rms_log_NR_C=0.012548328591127126,rms_log_NR_M=2.8427633925074358e-11,rms_NR_T=26721040.2372014,rms_NR_E=66.71512460325378,rms_NR_C=130899.4554492707,rms_NR_M=4.049963430816557e-12,true_params: [0.2687545208892372, 0.3495641553684553, 0.25754504843746506, 0.35913674774711296, 0.054874484663751756, 0.5447770233722, 0.4434598433357127, 0.15728804815030434, 0.44041282029395745, 0.298440292482827],pred_params: [0.26763, 0.349496, 0.25899, 0.357311, 0.053452, 0.643702, 0.477768, 0.158903, 0.414596, 0.298034],outcomes: ['NR', 'CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'NR', 'CR', 'NR']
param='jC',noise_level=0.25,n_indivs=10,n_pts=7,param_seed=10,noise_seed=1923,exploratory_did_converge=False,smoothing_did_converge=False,param_relative_err=1.2275974705379746,param_relative_err_CR=2.434544222779419,param_relative_err_NR=0.02065071829653007,rms_log_T=0.24293904605865482,rms_log_E=0.0039645853575198346,rms_log_C=0.05652715175304751,rms_log_M=1.3163180873788898e-08,rms_T=53613616.995922394,rms_E=644.8122430835467,rms_C=14331055.347068286,rms_M=4.333192602955095e-10,rms_log_CR_T=0.4822186941460206,rms_log_CR_E=0.0038684848162030953,rms_log_CR_C=0.07578423265159051,rms_log_CR_M=2.5863892881654375e-08,rms_CR_T=10739241.052336117,rms_CR_E=1054.9325451875509,rms_CR_C=28178998.17298506,rms_CR_M=8.478084168454273e-10,rms_log_NR_T=0.0036593979712889967,rms_log_NR_E=0.004060685898836573,rms_log_NR_C=0.03727007085450451,rms_log_NR_M=4.6246886592341885e-10,rms_NR_T=96487992.93950869,rms_NR_E=234.69194097954286,rms_NR_C=483112.52115151595,rms_NR_M=1.8830103745591743e-11,true_params: [0.2687545208892372, 0.3495641553684553, 0.25754504843746506, 0.35913674774711296, 0.054874484663751756, 0.5447770233722, 0.4434598433357127, 0.15728804815030434, 0.44041282029395745, 0.298440292482827],pred_params: [0.259751, 0.348635, 0.25623, 0.36214, 0.0555909, 5.54618, 1.75384, 0.149734, 0.428893, 0.299504],outcomes: ['NR', 'CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'NR', 'CR', 'NR']
param='jC',noise_level=0.25,n_indivs=10,n_pts=7,param_seed=10,noise_seed=1924,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.05847249376817761,param_relative_err_CR=0.09825633997199498,param_relative_err_NR=0.018688647564360224,rms_log_T=0.17855681422251138,rms_log_E=0.0026730215852584912,rms_log_C=0.03235254023204137,rms_log_M=1.631860326546198e-08,rms_T=49049572.214255735,rms_E=330.15893308239635,rms_C=3418801.9355312376,rms_M=5.047918238003397e-10,rms_log_CR_T=0.35384944339432717,rms_log_CR_E=0.0017141079876068627,rms_log_CR_C=0.03347693489806782,rms_log_CR_M=3.216203993598847e-08,rms_CR_T=12005951.880413134,rms_CR_E=449.0437719083808,rms_CR_C=6406863.15547931,rms_CR_M=9.914626027368964e-10,rms_log_NR_T=0.003264185050695595,rms_log_NR_E=0.0036319351829101195,rms_log_NR_C=0.03122814556601492,rms_log_NR_M=4.751665949354892e-10,rms_NR_T=86093192.54809834,rms_NR_E=211.27409425641196,rms_NR_C=430740.71558316506,rms_NR_M=1.8121044863782682e-11,true_params: [0.2687545208892372, 0.3495641553684553, 0.25754504843746506, 0.35913674774711296, 0.054874484663751756, 0.5447770233722, 0.4434598433357127, 0.15728804815030434, 0.44041282029395745, 0.298440292482827],pred_params: [0.26174, 0.349314, 0.260337, 0.357273, 0.0560157, 0.620815, 0.537548, 0.152114, 0.499266, 0.299279],outcomes: ['NR', 'CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'NR', 'CR', 'NR']
param='jC',noise_level=0.25,n_indivs=10,n_pts=7,param_seed=10,noise_seed=1925,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.17276082190824024,param_relative_err_CR=0.32880997557986513,param_relative_err_NR=0.01671166823661533,rms_log_T=0.16706625436503644,rms_log_E=0.001868377771559348,rms_log_C=0.0265492058126739,rms_log_M=1.496269330160617e-08,rms_T=30563981.84999139,rms_E=249.03858856653375,rms_C=5411751.521895943,rms_M=4.00382995303229e-10,rms_log_CR_T=0.3319565069752871,rms_log_CR_E=0.0013540437179314878,rms_log_CR_C=0.028378139890616556,rms_log_CR_M=2.9456353533110387e-08,rms_CR_T=3821349.618572564,rms_CR_E=356.4323875068798,rms_CR_C=10528063.939889353,rms_CR_M=7.863682235404003e-10,rms_log_NR_T=0.0021760017547857577,rms_log_NR_E=0.0023827118251872085,rms_log_NR_C=0.024720271734731247,rms_log_NR_M=4.6903307010195e-10,rms_NR_T=57306614.081410214,rms_NR_E=141.6447896261876,rms_NR_C=295439.1039025345,rms_NR_M=1.4397767066057413e-11,true_params: [0.2687545208892372, 0.3495641553684553, 0.25754504843746506, 0.35913674774711296, 0.054874484663751756, 0.5447770233722, 0.4434598433357127, 0.15728804815030434, 0.44041282029395745, 0.298440292482827],pred_params: [0.269802, 0.349891, 0.251733, 0.357245, 0.0562492, 1.4148, 0.45898, 0.152587, 0.437848, 0.299083],outcomes: ['NR', 'CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'NR', 'CR', 'NR']
param='jC',noise_level=0.25,n_indivs=10,n_pts=7,param_seed=10,noise_seed=1926,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.0398216584526981,param_relative_err_CR=0.0674312256670749,param_relative_err_NR=0.012212091238321293,rms_log_T=0.19383750905134553,rms_log_E=0.0025376811829241094,rms_log_C=0.036231542211216355,rms_log_M=9.42544688921815e-09,rms_T=45064593.08701323,rms_E=433.23703232863716,rms_C=2626560.93248156,rms_M=5.129098907208238e-10,rms_log_CR_T=0.3850576419722732,rms_log_CR_E=0.0020777868089290026,rms_log_CR_C=0.04482045659275656,rms_log_CR_M=1.829177932516429e-08,rms_CR_T=21022421.69947636,rms_CR_E=697.3547471038207,rms_CR_C=4920405.337705893,rms_CR_M=1.00817889143521e-09,rms_log_NR_T=0.002617376130417856,rms_log_NR_E=0.002997575556919216,rms_log_NR_C=0.027642627829676157,rms_log_NR_M=5.591144532720086e-10,rms_NR_T=69106764.4745501,rms_NR_E=169.11931755345364,rms_NR_C=332716.52725722594,rms_NR_M=1.7640890006437342e-11,true_params: [0.2687545208892372, 0.3495641553684553, 0.25754504843746506, 0.35913674774711296, 0.054874484663751756, 0.5447770233722, 0.4434598433357127, 0.15728804815030434, 0.44041282029395745, 0.298440292482827],pred_params: [0.276267, 0.348573, 0.256877, 0.357201, 0.0561962, 0.486313, 0.381127, 0.158179, 0.404716, 0.298668],outcomes: ['NR', 'CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'NR', 'CR', 'NR']
param='jC',noise_level=0.25,n_indivs=10,n_pts=7,param_seed=10,noise_seed=1927,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.22959778685626656,param_relative_err_CR=0.4176407900003509,param_relative_err_NR=0.04155478371218215,rms_log_T=0.19400274879193247,rms_log_E=0.005839741793499833,rms_log_C=0.07972042012362297,rms_log_M=1.0993323714471083e-08,rms_T=111013335.12276483,rms_E=652.4565120131462,rms_C=6902185.0637907265,rms_M=3.914499275937153e-10,rms_log_CR_T=0.38019708645089406,rms_log_CR_E=0.0025384544957791503,rms_log_CR_C=0.05409028551052453,rms_log_CR_M=1.965155472255218e-08,rms_CR_T=15419909.557734553,rms_CR_E=798.4374594284167,rms_CR_C=12872069.3873426,rms_CR_M=6.885720944772284e-10,rms_log_NR_T=0.00780841113297088,rms_log_NR_E=0.009141029091220516,rms_log_NR_C=0.10535055473672143,rms_log_NR_M=2.3350927063899856e-09,rms_NR_T=206606760.6877951,rms_NR_E=506.4755645978756,rms_NR_C=932300.7402388513,rms_NR_M=9.432776071020211e-11,true_params: [0.2687545208892372, 0.3495641553684553, 0.25754504843746506, 0.35913674774711296, 0.054874484663751756, 0.5447770233722, 0.4434598433357127, 0.15728804815030434, 0.44041282029395745, 0.298440292482827],pred_params: [0.281079, 0.349568, 0.253022, 0.367244, 0.0603688, 1.58774, 0.383229, 0.151984, 0.433665, 0.301576],outcomes: ['NR', 'CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'NR', 'CR', 'NR']
param='jC',noise_level=0.5,n_indivs=10,n_pts=7,param_seed=10,noise_seed=3673,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.09019168178744329,param_relative_err_CR=0.1283496751264482,param_relative_err_NR=0.05203368844843835,rms_log_T=0.2549403821407251,rms_log_E=0.011212642809639354,rms_log_C=0.13672395628831838,rms_log_M=1.3027328263758334e-08,rms_T=235835175.70973095,rms_E=963.9558703270619,rms_C=5488271.621947463,rms_M=5.066641834623164e-10,rms_log_CR_T=0.4930569442791537,rms_log_CR_E=0.0029447462454547575,rms_log_CR_C=0.060972298481893096,rms_log_CR_M=2.333592026965004e-08,rms_CR_T=26685325.605288696,rms_CR_E=861.3685584361643,rms_CR_C=8901070.474032367,rms_CR_M=8.893916573342344e-10,rms_log_NR_T=0.01682382000229645,rms_log_NR_E=0.019480539373823946,rms_log_NR_C=0.21247561409474364,rms_log_NR_M=2.7187362578666213e-09,rms_NR_T=444985025.8141732,rms_NR_E=1066.5431822179596,rms_NR_C=2075472.769862558,rms_NR_M=1.2393670959039835e-10,true_params: [0.2687545208892372, 0.3495641553684553, 0.25754504843746506, 0.35913674774711296, 0.054874484663751756, 0.5447770233722, 0.4434598433357127, 0.15728804815030434, 0.44041282029395745, 0.298440292482827],pred_params: [0.264001, 0.349361, 0.22391, 0.356818, 0.0545008, 0.422461, 0.570352, 0.151123, 0.385782, 0.27878],outcomes: ['NR', 'CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'NR', 'CR', 'NR']
param='jC',noise_level=0.5,n_indivs=10,n_pts=7,param_seed=10,noise_seed=3674,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.39327182361407226,param_relative_err_CR=0.0920352137795379,param_relative_err_NR=0.6945084334486066,rms_log_T=0.27140973581175365,rms_log_E=0.016230633482467716,rms_log_C=0.3099948126069788,rms_log_M=1.491924653910164e-08,rms_T=374304055.1366567,rms_E=1476.450882284541,rms_C=5455673.713500632,rms_M=6.991809021926838e-10,rms_log_CR_T=0.5152422661224937,rms_log_CR_E=0.0038213669758960915,rms_log_CR_C=0.07523606866546917,rms_log_CR_M=2.5269427262590424e-08,rms_CR_T=27801353.574822642,rms_CR_E=1362.8934779314627,rms_CR_C=6960143.721685889,rms_CR_M=1.0060701199390576e-09,rms_log_NR_T=0.02757720550101378,rms_log_NR_E=0.02863989998903934,rms_log_NR_C=0.5447535565484884,rms_log_NR_M=4.569065815612851e-09,rms_NR_T=720806756.6984909,rms_NR_E=1590.008286637619,rms_NR_C=3951203.7053153715,rms_NR_M=3.9229168444631007e-10,true_params: [0.2687545208892372, 0.3495641553684553, 0.25754504843746506, 0.35913674774711296, 0.054874484663751756, 0.5447770233722, 0.4434598433357127, 0.15728804815030434, 0.44041282029395745, 0.298440292482827],pred_params: [0.247774, 0.348915, 0.251817, 0.375657, 0.215151, 0.455262, 0.468313, 0.216758, 0.355871, 0.276548],outcomes: ['NR', 'CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'NR', 'CR', 'NR']
param='jC',noise_level=0.5,n_indivs=10,n_pts=7,param_seed=10,noise_seed=3675,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.396369072712737,param_relative_err_CR=0.7599810541561812,param_relative_err_NR=0.03275709126929296,rms_log_T=0.2835275185797068,rms_log_E=0.003832647632331117,rms_log_C=0.06262490587527,rms_log_M=1.2893757417029437e-08,rms_T=56808815.16101235,rms_E=661.2828466035027,rms_C=9697474.502851307,rms_M=4.078287017688842e-10,rms_log_CR_T=0.5634946768796235,rms_log_CR_E=0.00384731672550033,rms_log_CR_C=0.07614993724936622,rms_log_CR_M=2.5369932601460463e-08,rms_CR_T=20155253.363181483,rms_CR_E=1098.2218596214439,rms_CR_C=18897609.647812456,rms_CR_M=7.982475865260955e-10,rms_log_NR_T=0.0035603602797901757,rms_log_NR_E=0.0038179785391619036,rms_log_NR_C=0.04909987450117379,rms_log_NR_M=4.1758223259840775e-10,rms_NR_T=93462376.9588432,rms_NR_E=224.34383358556116,rms_NR_C=497339.3578901581,rms_NR_M=1.740981701167283e-11,true_params: [0.2687545208892372, 0.3495641553684553, 0.25754504843746506, 0.35913674774711296, 0.054874484663751756, 0.5447770233722, 0.4434598433357127, 0.15728804815030434, 0.44041282029395745, 0.298440292482827],pred_params: [0.270231, 0.350107, 0.249111, 0.377278, 0.0565203, 0.429408, 0.448345, 0.142881, 1.99289, 0.29726],outcomes: ['NR', 'CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'NR', 'CR', 'NR']
param='jC',noise_level=0.5,n_indivs=10,n_pts=7,param_seed=10,noise_seed=3676,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.4734202285367153,param_relative_err_CR=0.13984913283728112,param_relative_err_NR=0.8069913242361494,rms_log_T=0.3997924884795103,rms_log_E=0.028112703381801957,rms_log_C=0.3704425511343482,rms_log_M=9.28146027923235e-09,rms_T=662753015.6208786,rms_E=2718.569835868105,rms_C=7973529.74228104,rms_M=8.01735243701698e-10,rms_log_CR_T=0.7514126184890951,rms_log_CR_E=0.006119044038475101,rms_log_CR_C=0.1289921591874851,rms_log_CR_M=1.5618650480364498e-08,rms_CR_T=53650036.24185137,rms_CR_E=2262.771683619934,rms_CR_C=9776739.869941542,rms_CR_M=1.263506206981937e-09,rms_log_NR_T=0.048172358469925354,rms_log_NR_E=0.050106362725128806,rms_log_NR_C=0.6118929430812113,rms_log_NR_M=2.9442700781002037e-09,rms_NR_T=1271855994.9999056,rms_NR_E=3174.367988116276,rms_NR_C=6170319.614620539,rms_NR_M=3.399642804214592e-10,true_params: [0.2687545208892372, 0.3495641553684553, 0.25754504843746506, 0.35913674774711296, 0.054874484663751756, 0.5447770233722, 0.4434598433357127, 0.15728804815030434, 0.44041282029395745, 0.298440292482827],pred_params: [0.259068, 0.357101, 0.273956, 0.35724, 0.240823, 0.357245, 0.368276, 0.235003, 0.370551, 0.314104],outcomes: ['NR', 'CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'NR', 'CR', 'NR']
param='jC',noise_level=0.5,n_indivs=10,n_pts=7,param_seed=10,noise_seed=3677,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.07708890778636955,param_relative_err_CR=0.10790083394198872,param_relative_err_NR=0.04627698163075036,rms_log_T=0.2643504885418084,rms_log_E=0.007465133785280437,rms_log_C=0.09549079329950176,rms_log_M=1.1200247948308879e-08,rms_T=148242294.12236848,rms_E=902.1496964263667,rms_C=4556473.784330442,rms_M=5.159433161975784e-10,rms_log_CR_T=0.5189506728743026,rms_log_CR_E=0.0034567401948028013,rms_log_CR_C=0.07595904271754528,rms_log_CR_M=2.1849936685209016e-08,rms_CR_T=37526270.21505036,rms_CR_E=1150.7889495423847,rms_CR_C=8007176.731447535,rms_CR_M=1.004666070499885e-09,rms_log_NR_T=0.009750304209314194,rms_log_NR_E=0.011473527375758071,rms_log_NR_C=0.11502254388145824,rms_log_NR_M=5.505592114087419e-10,rms_NR_T=258958318.02968663,rms_NR_E=653.5104433103485,rms_NR_C=1105770.83721335,rms_NR_M=2.7220561895271915e-11,true_params: [0.2687545208892372, 0.3495641553684553, 0.25754504843746506, 0.35913674774711296, 0.054874484663751756, 0.5447770233722, 0.4434598433357127, 0.15728804815030434, 0.44041282029395745, 0.298440292482827],pred_params: [0.26345, 0.347597, 0.267309, 0.360305, 0.0615663, 0.390851, 0.383031, 0.152413, 0.391171, 0.304646],outcomes: ['NR', 'CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'NR', 'CR', 'NR']
param='jC',noise_level=0.1,n_indivs=10,n_pts=5,param_seed=10,noise_seed=673,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.39826537886956936,param_relative_err_CR=0.03542774720377363,param_relative_err_NR=0.7611030105353651,rms_log_T=0.15780153251025886,rms_log_E=0.010583840417005651,rms_log_C=0.22234451434144437,rms_log_M=1.3867572410527698e-08,rms_T=280737166.0602513,rms_E=804.068115412638,rms_C=3248250.415348103,rms_M=5.452096790229698e-10,rms_log_CR_T=0.29434638801925544,rms_log_CR_E=0.0011797286167091652,rms_log_CR_C=0.02322972009262417,rms_log_CR_M=2.554273367548542e-08,rms_CR_T=9119846.8312071,rms_CR_E=393.7765093528647,rms_CR_C=3037585.9688173328,rms_CR_M=7.72244806805034e-10,rms_log_NR_T=0.021256677001262304,rms_log_NR_E=0.019987952217302138,rms_log_NR_C=0.42145930859026465,rms_log_NR_M=2.1924111455699708e-09,rms_NR_T=552354485.2892954,rms_NR_E=1214.3597214724116,rms_NR_C=3458914.8618788733,rms_NR_M=3.1817455124090544e-10,true_params: [0.2687545208892372, 0.3495641553684553, 0.25754504843746506, 0.35913674774711296, 0.054874484663751756, 0.5447770233722, 0.4434598433357127, 0.15728804815030434, 0.44041282029395745, 0.298440292482827],pred_params: [0.273473, 0.346263, 0.273472, 0.36109, 0.230412, 0.505629, 0.405971, 0.240108, 0.442993, 0.298642],outcomes: ['NR', 'CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'NR', 'CR', 'NR']
param='jC',noise_level=0.1,n_indivs=10,n_pts=5,param_seed=10,noise_seed=674,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.2408598106175659,param_relative_err_CR=0.030952588369306956,param_relative_err_NR=0.45076703286582476,rms_log_T=0.14134243252966847,rms_log_E=0.005522304273399606,rms_log_C=0.13319733776617754,rms_log_M=1.4503567067570462e-08,rms_T=141633892.8257344,rms_E=539.1406185765632,rms_C=2260160.1391117284,rms_M=5.669411424874996e-10,rms_log_CR_T=0.2719784067313017,rms_log_CR_E=0.001322844201180447,rms_log_CR_C=0.023696704903004167,rms_log_CR_M=2.698232771117219e-08,rms_CR_T=6858740.764248891,rms_CR_E=463.96930072076145,rms_CR_C=2752481.7520317016,rms_CR_M=8.759436804180275e-10,rms_log_NR_T=0.010706458328035306,rms_log_NR_E=0.009721764345618767,rms_log_NR_C=0.2426979706293509,rms_log_NR_M=2.0248064239687393e-09,rms_NR_T=276409044.8872199,rms_NR_E=614.3119364323647,rms_NR_C=1767838.5261917554,rms_NR_M=2.5793860455697156e-10,true_params: [0.2687545208892372, 0.3495641553684553, 0.25754504843746506, 0.35913674774711296, 0.054874484663751756, 0.5447770233722, 0.4434598433357127, 0.15728804815030434, 0.44041282029395745, 0.298440292482827],pred_params: [0.271182, 0.345975, 0.217754, 0.369031, 0.163633, 0.504994, 0.426796, 0.174262, 0.443206, 0.29857],outcomes: ['NR', 'CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'NR', 'CR', 'NR']
