param='a',noise_level=0.5,n_indivs=10,n_pts=10,param_seed=9,noise_seed=5101,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.17123099727466157,param_relative_err_CR=0.17284855615222028,param_relative_err_NR=0.1696134383971029,rms_log_T=0.19518446295601405,rms_log_E=0.04356142174541168,rms_log_C=0.41540436299043987,rms_log_M=2.0971640884871625e-08,rms_T=1215716635.6210742,rms_E=2391.6993848432426,rms_C=3328387.810623969,rms_M=5.752983382472696e-10,rms_log_CR_T=0.33127258077539834,rms_log_CR_E=0.004875130405477867,rms_log_CR_C=0.09368876010948006,rms_log_CR_M=2.0647660300132164e-08,rms_CR_T=20023621.261704482,rms_CR_E=1923.0294336928614,rms_CR_C=3883302.0618845285,rms_CR_M=6.270678812779984e-10,rms_log_NR_T=0.05909634513662977,rms_log_NR_E=0.0822477130853455,rms_log_NR_C=0.7371199658713996,rms_log_NR_M=2.1295621469611086e-08,rms_NR_T=2411409649.9804435,rms_NR_E=2860.3693359936224,rms_NR_C=2773473.559363409,rms_NR_M=5.235287952165408e-10,true_params: [0.18766125904922945, 0.6405398665353211, 0.10745822467360062, 2.2872874448128586, 0.22566009921795877, 0.23980825889235968, 0.13514766635737824, 0.41902017241907474, 0.7132668880584336, 0.3905677126928354],pred_params: [0.183027, 0.648307, 0.141561, 0.728208, 0.23179, 0.325449, 0.153785, 0.443136, 0.710257, 0.426711],outcomes: ['CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'CR', 'NR', 'NR', 'NR']
param='a',noise_level=0.1,n_indivs=10,n_pts=7,param_seed=9,noise_seed=797,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.12337650405291986,param_relative_err_CR=0.05713796177030248,param_relative_err_NR=0.1896150463355373,rms_log_T=0.06041588829406519,rms_log_E=0.042254266178499596,rms_log_C=0.367040892203085,rms_log_M=2.0693028666664148e-08,rms_T=1329294941.3676953,rms_E=1753.145114350459,rms_C=1836777.606661867,rms_M=6.272705173898217e-10,rms_log_CR_T=0.05131800436540912,rms_log_CR_E=0.0006423839189320372,rms_log_CR_C=0.016853620820333717,rms_log_CR_M=1.9683636300581747e-08,rms_CR_T=1535265.7720398996,rms_CR_E=210.10640519334757,rms_CR_C=941336.9354873188,rms_CR_M=5.452562626413062e-10,rms_log_NR_T=0.06951377222272123,rms_log_NR_E=0.08386614843806715,rms_log_NR_C=0.7172281635858362,rms_log_NR_M=2.170242103274655e-08,rms_NR_T=2657054616.963351,rms_NR_E=3296.1838235075693,rms_NR_C=2732218.277836415,rms_NR_M=7.092847721383371e-10,true_params: [0.18766125904922945, 0.6405398665353211, 0.10745822467360062, 2.2872874448128586, 0.22566009921795877, 0.23980825889235968, 0.13514766635737824, 0.41902017241907474, 0.7132668880584336, 0.3905677126928354],pred_params: [0.155288, 0.521441, 0.111185, 0.558777, 0.222432, 0.239835, 0.126487, 0.419078, 0.716384, 0.391321],outcomes: ['CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'CR', 'NR', 'NR', 'NR']
param='a',noise_level=0.1,n_indivs=10,n_pts=7,param_seed=9,noise_seed=798,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.17643705281898386,param_relative_err_CR=0.16978545815996804,param_relative_err_NR=0.18308864747799963,rms_log_T=0.1171614328389858,rms_log_E=0.04058285980686913,rms_log_C=0.3545388106578643,rms_log_M=2.9502508687312906e-08,rms_T=1239290818.4914951,rms_E=1800.6592617904807,rms_C=2877075.566306059,rms_M=8.492423632667458e-10,rms_log_CR_T=0.1723412250287549,rms_log_CR_E=0.0021342685527608756,rms_log_CR_C=0.05438721817590873,rms_log_CR_M=3.65703110813758e-08,rms_CR_T=7408112.043137202,rms_CR_E=724.0837540192563,rms_CR_C=3408951.080433118,rms_CR_M=1.0043671121579538e-09,rms_log_NR_T=0.06198164064921667,rms_log_NR_E=0.07903145106097739,rms_log_NR_C=0.6546904031398199,rms_log_NR_M=2.2434706293250017e-08,rms_NR_T=2471173524.939853,rms_NR_E=2877.2347695617045,rms_NR_C=2345200.052179,rms_NR_M=6.941176143755379e-10,true_params: [0.18766125904922945, 0.6405398665353211, 0.10745822467360062, 2.2872874448128586, 0.22566009921795877, 0.23980825889235968, 0.13514766635737824, 0.41902017241907474, 0.7132668880584336, 0.3905677126928354],pred_params: [0.123247, 0.52619, 0.126818, 0.625439, 0.253174, 0.250126, 0.156848, 0.419674, 0.715524, 0.39277],outcomes: ['CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'CR', 'NR', 'NR', 'NR']
param='a',noise_level=0.1,n_indivs=10,n_pts=7,param_seed=9,noise_seed=799,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.1386244700945042,param_relative_err_CR=0.0885118890340727,param_relative_err_NR=0.18873705115493566,rms_log_T=0.060867383333917446,rms_log_E=0.03753993957388358,rms_log_C=0.3793150799671253,rms_log_M=2.506218278242697e-08,rms_T=1197477850.3107724,rms_E=1495.5802096553584,rms_C=1718817.2260614461,rms_M=7.415914967582016e-10,rms_log_CR_T=0.0643216451434905,rms_log_CR_E=0.0008630866992528623,rms_log_CR_C=0.022490034889292982,rms_log_CR_M=2.75022976640069e-08,rms_CR_T=2614657.4646299006,rms_CR_E=287.3698751006392,rms_CR_C=1319333.4175666042,rms_CR_M=7.579054102186735e-10,rms_log_NR_T=0.057413121524344427,rms_log_NR_E=0.0742167924485143,rms_log_NR_C=0.7361401250449576,rms_log_NR_M=2.2622067900847042e-08,rms_NR_T=2392341043.1569147,rms_NR_E=2703.7905442100773,rms_NR_C=2118301.034556288,rms_NR_M=7.252775832977297e-10,true_params: [0.18766125904922945, 0.6405398665353211, 0.10745822467360062, 2.2872874448128586, 0.22566009921795877, 0.23980825889235968, 0.13514766635737824, 0.41902017241907474, 0.7132668880584336, 0.3905677126928354],pred_params: [0.178606, 0.583294, 0.133361, 0.687238, 0.212698, 0.243813, 0.14584, 0.418983, 0.603519, 0.390248],outcomes: ['CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'CR', 'NR', 'NR', 'NR']
param='a',noise_level=0.1,n_indivs=10,n_pts=7,param_seed=9,noise_seed=800,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.1320057033487852,param_relative_err_CR=0.08504103621426666,param_relative_err_NR=0.17897037048330378,rms_log_T=0.06360773839189161,rms_log_E=0.03811739639535169,rms_log_C=0.3547192203718132,rms_log_M=2.698805556177811e-08,rms_T=1145794782.1742034,rms_E=1634.0587283968155,rms_C=1844873.1000657782,rms_M=7.434054056506179e-10,rms_log_CR_T=0.06668968080621974,rms_log_CR_E=0.0008610239686536288,rms_log_CR_C=0.022335426598093032,rms_log_CR_M=3.2432544672375644e-08,rms_CR_T=2608875.4393129284,rms_CR_E=286.140256523888,rms_CR_C=1311480.346535181,rms_CR_M=9.134879371564157e-10,rms_log_NR_T=0.06052579597756349,rms_log_NR_E=0.07537376882204976,rms_log_NR_C=0.6871030141455334,rms_log_NR_M=2.1543566451180574e-08,rms_NR_T=2288980688.9090934,rms_NR_E=2981.9772002697423,rms_NR_C=2378265.853596376,rms_NR_M=5.733228741448201e-10,true_params: [0.18766125904922945, 0.6405398665353211, 0.10745822467360062, 2.2872874448128586, 0.22566009921795877, 0.23980825889235968, 0.13514766635737824, 0.41902017241907474, 0.7132668880584336, 0.3905677126928354],pred_params: [0.174285, 0.722077, 0.132263, 0.572148, 0.210643, 0.242129, 0.141482, 0.418385, 0.723456, 0.389826],outcomes: ['CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'CR', 'NR', 'NR', 'NR']
param='a',noise_level=0.1,n_indivs=10,n_pts=7,param_seed=9,noise_seed=801,exploratory_did_converge=True,smoothing_did_converge=True,param_relative_err=0.13815888973043283,param_relative_err_CR=0.10567494009029592,param_relative_err_NR=0.17064283937056973,rms_log_T=0.0593729801139691,rms_log_E=0.0351131057903212,rms_log_C=0.3097977851414787,rms_log_M=2.4073194870883452e-08,rms_T=1035844799.4509611,rms_E=1367.3435418262377,rms_C=1648186.092346798,rms_M=6.901100935855213e-10,rms_log_CR_T=0.06739869015842823,rms_log_CR_E=0.0009596724934053674,rms_log_CR_C=0.025829363979032145,rms_log_CR_M=2.691606921404731e-08,rms_CR_T=2793761.02983633,rms_CR_E=320.7763000659687,rms_CR_C=1473973.5878371918,rms_CR_M=8.066660710289081e-10,rms_log_NR_T=0.051347270069509995,rms_log_NR_E=0.06926653908723704,rms_log_NR_C=0.5937662063039252,rms_log_NR_M=2.1230320527719587e-08,rms_NR_T=2068895837.8720856,rms_NR_E=2413.910783586507,rms_NR_C=1822398.5968564036,rms_NR_M=5.735541161421345e-10,true_params: [0.18766125904922945, 0.6405398665353211, 0.10745822467360062, 2.2872874448128586, 0.22566009921795877, 0.23980825889235968, 0.13514766635737824, 0.41902017241907474, 0.7132668880584336, 0.3905677126928354],pred_params: [0.184027, 0.700287, 0.121627, 0.653421, 0.232515, 0.248929, 0.0934216, 0.418738, 0.743989, 0.391297],outcomes: ['CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'CR', 'NR', 'NR', 'NR']
param='a',noise_level=0.25,n_indivs=10,n_pts=7,param_seed=9,noise_seed=1847,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.19048226298313478,param_relative_err_CR=0.17405513760386637,param_relative_err_NR=0.20690938836240322,rms_log_T=0.09916385039312328,rms_log_E=0.04494659931865172,rms_log_C=0.4167215132596165,rms_log_M=2.5179872444034494e-08,rms_T=1424236487.1257036,rms_E=1925.1383511543158,rms_C=2713987.3348439774,rms_M=8.973498332467337e-10,rms_log_CR_T=0.1279481617290971,rms_log_CR_E=0.0016999125381628101,rms_log_CR_C=0.044408641184801714,rms_log_CR_M=2.7359816461551812e-08,rms_CR_T=6288579.008216329,rms_CR_E=576.366075566935,rms_CR_C=2709927.649075619,rms_CR_M=9.005488449397625e-10,rms_log_NR_T=0.07037953905714946,rms_log_NR_E=0.08819328609914062,rms_log_NR_C=0.7890343853344313,rms_log_NR_M=2.2999928426517168e-08,rms_NR_T=2842184395.2431912,rms_NR_E=3273.910626741697,rms_NR_C=2718047.0206123358,rms_NR_M=8.941508215537049e-10,true_params: [0.18766125904922945, 0.6405398665353211, 0.10745822467360062, 2.2872874448128586, 0.22566009921795877, 0.23980825889235968, 0.13514766635737824, 0.41902017241907474, 0.7132668880584336, 0.3905677126928354],pred_params: [0.203582, 0.628388, 0.0481182, 0.676304, 0.247102, 0.221123, 0.127, 0.418929, 0.495245, 0.38847],outcomes: ['CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'CR', 'NR', 'NR', 'NR']
param='a',noise_level=0.25,n_indivs=10,n_pts=7,param_seed=9,noise_seed=1848,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.3160533696685344,param_relative_err_CR=0.37515956793030003,param_relative_err_NR=0.25694717140676887,rms_log_T=0.30883286287724865,rms_log_E=0.06184730337001275,rms_log_C=0.6096026539728985,rms_log_M=2.6663939655898778e-08,rms_T=1967657273.7551417,rms_E=3711.6192219049253,rms_C=5822106.585275253,rms_M=1.0667257318590106e-09,rms_log_CR_T=0.513338510985941,rms_log_CR_E=0.00606778135072154,rms_log_CR_C=0.13472316711548563,rms_log_CR_M=2.9321417097256203e-08,rms_CR_T=26181105.7431358,rms_CR_E=2269.524611706448,rms_CR_C=6979528.743885281,rms_CR_M=1.0124079161468823e-09,rms_log_NR_T=0.10432721476855636,rms_log_NR_E=0.11762682538930398,rms_log_NR_C=1.0844821408303116,rms_log_NR_M=2.400646221454135e-08,rms_NR_T=3909133441.767148,rms_NR_E=5153.7138321034045,rms_NR_C=4664684.426665226,rms_NR_M=1.1210435475711382e-09,true_params: [0.18766125904922945, 0.6405398665353211, 0.10745822467360062, 2.2872874448128586, 0.22566009921795877, 0.23980825889235968, 0.13514766635737824, 0.41902017241907474, 0.7132668880584336, 0.3905677126928354],pred_params: [0.125664, 0.520691, 0.121554, 0.549377, 0.227696, 0.255962, 0.315958, 0.4157, 0.490065, 0.383942],outcomes: ['CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'CR', 'NR', 'NR', 'NR']
param='a',noise_level=0.25,n_indivs=10,n_pts=7,param_seed=9,noise_seed=1849,exploratory_did_converge=None,smoothing_did_converge=None,param_relative_err=0.23360539968068683,param_relative_err_CR=0.2671108666623273,param_relative_err_NR=0.2000999326990464,rms_log_T=0.1646745060521489,rms_log_E=0.04655688013253639,rms_log_C=0.42854495132339404,rms_log_M=2.0143585382423555e-08,rms_T=1429772005.6190786,rms_E=2396.026577835933,rms_C=4132489.8491798816,rms_M=7.392914178815703e-10,rms_log_CR_T=0.2533226311691596,rms_log_CR_E=0.0034430791059112606,rms_log_CR_C=0.09022116501506636,rms_log_CR_M=1.854055735671421e-08,rms_CR_T=9655650.88203786,rms_CR_E=1137.1872162104592,rms_CR_C=5172028.929958574,rms_CR_M=7.616129285778826e-10,rms_log_NR_T=0.07602638093513818,rms_log_NR_E=0.08967068115916153,rms_log_NR_C=0.7668687376317218,rms_log_NR_M=2.1746613408132905e-08,rms_NR_T=2849888360.3561196,rms_NR_E=3654.865939461407,rms_NR_C=3092950.7684011906,rms_NR_M=7.169699071852581e-10,true_params: [0.18766125904922945, 0.6405398665353211, 0.10745822467360062, 2.2872874448128586, 0.22566009921795877, 0.23980825889235968, 0.13514766635737824, 0.41902017241907474, 0.7132668880584336, 0.3905677126928354],pred_params: [0.0869609, 0.514273, 0.101763, 0.538121, 0.207407, 0.147303, 0.0973991, 0.417909, 0.73624, 0.392044],outcomes: ['CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'CR', 'NR', 'NR', 'NR']
param='a',noise_level=0.25,n_indivs=10,n_pts=7,param_seed=9,noise_seed=1850,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.18014351129857784,param_relative_err_CR=0.16445113973246162,param_relative_err_NR=0.195835882864694,rms_log_T=0.14734045601058712,rms_log_E=0.04450536876269429,rms_log_C=0.4389060026272931,rms_log_M=2.463617053718689e-08,rms_T=1376292695.0268102,rms_E=2341.467361436365,rms_C=3752940.529835409,rms_M=7.125760131563856e-10,rms_log_CR_T=0.2196622097982933,rms_log_CR_E=0.002518193505457192,rms_log_CR_C=0.06052715457309784,rms_log_CR_M=2.7827845422574358e-08,rms_CR_T=11257667.583976856,rms_CR_E=885.8002526911845,rms_CR_C=4250015.799293915,rms_CR_M=8.419632503425056e-10,rms_log_NR_T=0.07501870222288087,rms_log_NR_E=0.0864925440199314,rms_log_NR_C=0.8172848506814884,rms_log_NR_M=2.144449565179941e-08,rms_NR_T=2741327722.4696436,rms_NR_E=3797.134470181546,rms_NR_C=3255865.260376903,rms_NR_M=5.83188775970266e-10,true_params: [0.18766125904922945, 0.6405398665353211, 0.10745822467360062, 2.2872874448128586, 0.22566009921795877, 0.23980825889235968, 0.13514766635737824, 0.41902017241907474, 0.7132668880584336, 0.3905677126928354],pred_params: [0.224812, 0.679646, 0.129789, 0.515736, 0.204119, 0.274365, 0.159058, 0.420311, 0.622416, 0.395705],outcomes: ['CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'CR', 'NR', 'NR', 'NR']
param='a',noise_level=0.25,n_indivs=10,n_pts=7,param_seed=9,noise_seed=1851,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.31325112241190245,param_relative_err_CR=0.4266059416614024,param_relative_err_NR=0.19989630316240253,rms_log_T=0.3045731929386656,rms_log_E=0.04202880271828471,rms_log_C=0.46818195566096155,rms_log_M=2.1150810658677246e-08,rms_T=1238701580.5839097,rms_E=2666.150229509447,rms_C=5513315.598792232,rms_M=7.16020496501278e-10,rms_log_CR_T=0.5489135645275085,rms_log_CR_E=0.006529506158753645,rms_log_CR_C=0.14921662828524868,rms_log_CR_M=1.9802676491474067e-08,rms_CR_T=29138097.42479048,rms_CR_E=2368.7100189175717,rms_CR_C=8632745.09054789,rms_CR_M=6.568929709798801e-10,rms_log_NR_T=0.06023282134982262,rms_log_NR_E=0.07752809927781579,rms_log_NR_C=0.7871472830366744,rms_log_NR_M=2.2498944825880427e-08,rms_NR_T=2448265063.7430296,rms_NR_E=2963.5904401013236,rms_NR_C=2393886.1070365766,rms_NR_M=7.751480220226758e-10,true_params: [0.18766125904922945, 0.6405398665353211, 0.10745822467360062, 2.2872874448128586, 0.22566009921795877, 0.23980825889235968, 0.13514766635737824, 0.41902017241907474, 0.7132668880584336, 0.3905677126928354],pred_params: [0.223816, 0.736583, 0.145664, 0.696874, 0.204457, 0.188137, 0.307515, 0.421346, 0.612729, 0.387557],outcomes: ['CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'CR', 'NR', 'NR', 'NR']
param='a',noise_level=0.5,n_indivs=10,n_pts=7,param_seed=9,noise_seed=3597,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.2834077790254713,param_relative_err_CR=0.2967216339901849,param_relative_err_NR=0.2700939240607577,rms_log_T=0.2291183352655871,rms_log_E=0.06624241447957416,rms_log_C=0.6192072846105549,rms_log_M=2.5044177422806398e-08,rms_T=2133912114.4882045,rms_E=3478.38975677407,rms_C=5765094.642524506,rms_M=8.018085619543885e-10,rms_log_CR_T=0.3420562720458325,rms_log_CR_E=0.003971950656623144,rms_log_CR_C=0.0967412580878884,rms_log_CR_M=2.6842917474045292e-08,rms_CR_T=16737291.110484388,rms_CR_E=1356.97983521896,rms_CR_C=6491384.699774625,rms_CR_M=7.401344307967911e-10,rms_log_NR_T=0.1161803984853416,rms_log_NR_E=0.12851287830252514,rms_log_NR_C=1.1416733111332213,rms_log_NR_M=2.3245437371567514e-08,rms_NR_T=4251086937.865925,rms_NR_E=5599.79967832918,rms_NR_C=5038804.585274387,rms_NR_M=8.634826931119858e-10,true_params: [0.18766125904922945, 0.6405398665353211, 0.10745822467360062, 2.2872874448128586, 0.22566009921795877, 0.23980825889235968, 0.13514766635737824, 0.41902017241907474, 0.7132668880584336, 0.3905677126928354],pred_params: [0.235432, 0.49085, 0.0853589, 0.490846, 0.248195, 0.203392, 0.239438, 0.425248, 0.490849, 0.392396],outcomes: ['CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'CR', 'NR', 'NR', 'NR']
param='a',noise_level=0.5,n_indivs=10,n_pts=7,param_seed=9,noise_seed=3598,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.4562533935697533,param_relative_err_CR=0.6123873317594152,param_relative_err_NR=0.30011945538009144,rms_log_T=0.4414436687965376,rms_log_E=0.11250245839832773,rms_log_C=0.945969515225074,rms_log_M=2.8052931868696623e-08,rms_T=3282012349.2836313,rms_E=6562.531580116811,rms_C=11794525.925448695,rms_M=1.0071237480244628e-09,rms_log_CR_T=0.6849672668644196,rms_log_CR_E=0.00793122810667177,rms_log_CR_C=0.1838901137851101,rms_log_CR_M=3.079900553142036e-08,rms_CR_T=37673898.46650266,rms_CR_E=2870.8463792758776,rms_CR_C=11965212.444564847,rms_CR_M=9.148221763388893e-10,rms_log_NR_T=0.19792007072865558,rms_log_NR_E=0.2170736886899837,rms_log_NR_C=1.7080489166650377,rms_log_NR_M=2.5306858205972887e-08,rms_NR_T=6526350800.1007595,rms_NR_E=10254.216780957742,rms_NR_C=11623839.40633254,rms_NR_M=1.0994253197100364e-09,true_params: [0.18766125904922945, 0.6405398665353211, 0.10745822467360062, 2.2872874448128586, 0.22566009921795877, 0.23980825889235968, 0.13514766635737824, 0.41902017241907474, 0.7132668880584336, 0.3905677126928354],pred_params: [0.17735, 0.489643, 0.300859, 0.489605, 0.276308, 0.227943, 0.26128, 0.354685, 0.489621, 0.395249],outcomes: ['CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'CR', 'NR', 'NR', 'NR']
param='a',noise_level=0.5,n_indivs=10,n_pts=7,param_seed=9,noise_seed=3599,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.2967504984632617,param_relative_err_CR=0.32407600220523236,param_relative_err_NR=0.26942499472129094,rms_log_T=0.2299172053795478,rms_log_E=0.06646187952029804,rms_log_C=0.6091315635273851,rms_log_M=2.8935509015845638e-08,rms_T=2140878817.519689,rms_E=3532.7175029853693,rms_C=5733103.364880825,rms_M=1.0202053239840372e-09,rms_log_CR_T=0.3429687633459283,rms_log_CR_E=0.004074979456913574,rms_log_CR_C=0.09897482554486403,rms_log_CR_M=3.399730284740963e-08,rms_CR_T=15841482.872526377,rms_CR_E=1413.4529256716098,rms_CR_C=6328432.507315965,rms_CR_M=9.630383057428212e-10,rms_log_NR_T=0.11686564741316723,rms_log_NR_E=0.12884877958368252,rms_log_NR_C=1.1192883015099062,rms_log_NR_M=2.3873715184281637e-08,rms_NR_T=4265916152.166852,rms_NR_E=5651.98208029913,rms_NR_C=5137774.222445686,rms_NR_M=1.077372342225253e-09,true_params: [0.18766125904922945, 0.6405398665353211, 0.10745822467360062, 2.2872874448128586, 0.22566009921795877, 0.23980825889235968, 0.13514766635737824, 0.41902017241907474, 0.7132668880584336, 0.3905677126928354],pred_params: [0.20547, 0.490784, 0.213457, 0.490781, 0.164061, 0.282181, 0.123066, 0.419082, 0.490781, 0.384387],outcomes: ['CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'CR', 'NR', 'NR', 'NR']
param='a',noise_level=0.5,n_indivs=10,n_pts=7,param_seed=9,noise_seed=3600,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.38575534123785565,param_relative_err_CR=0.5259076314562999,param_relative_err_NR=0.24560305101941154,rms_log_T=0.4203099322889595,rms_log_E=0.061072165244026276,rms_log_C=0.6340633203497321,rms_log_M=2.1919355444871167e-08,rms_T=1882388347.3994064,rms_E=4111.82591136346,rms_C=8308549.977378286,rms_M=7.331891454376915e-10,rms_log_CR_T=0.7392338090025703,rms_log_CR_E=0.008833678142023096,rms_log_CR_C=0.2074787144217165,rms_log_CR_M=2.1024433753007184e-08,rms_CR_T=37795148.022044644,rms_CR_E=3186.9657224492103,rms_CR_C=12083097.288675006,rms_CR_M=6.437627863857202e-10,rms_log_NR_T=0.10138605557534866,rms_log_NR_E=0.11331065234602947,rms_log_NR_C=1.0606479262777477,rms_log_NR_M=2.2814277136735153e-08,rms_NR_T=3726981546.7767677,rms_NR_E=5036.686100277711,rms_NR_C=4534002.666081565,rms_NR_M=8.226155044896629e-10,true_params: [0.18766125904922945, 0.6405398665353211, 0.10745822467360062, 2.2872874448128586, 0.22566009921795877, 0.23980825889235968, 0.13514766635737824, 0.41902017241907474, 0.7132668880584336, 0.3905677126928354],pred_params: [0.234158, 0.490266, 0.10238, 0.507973, 0.270109, 0.0393099, 0.311037, 0.41145, 0.581241, 0.395383],outcomes: ['CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'CR', 'NR', 'NR', 'NR']
param='a',noise_level=0.5,n_indivs=10,n_pts=7,param_seed=9,noise_seed=3601,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.3462354843458854,param_relative_err_CR=0.3872904386624946,param_relative_err_NR=0.3051805300292762,rms_log_T=0.284593216028003,rms_log_E=0.09876266172797994,rms_log_C=0.8491560078896875,rms_log_M=2.262120679746774e-08,rms_T=2989787488.10081,rms_E=5324.245960729917,rms_C=8507668.829370108,rms_M=9.043205111173605e-10,rms_log_CR_T=0.39487866533473626,rms_log_CR_E=0.004500947072923248,rms_log_CR_C=0.1100354436558113,rms_log_CR_M=2.009635473807096e-08,rms_CR_T=17475758.264186352,rms_CR_E=1560.4239229232603,rms_CR_C=7128327.74035787,rms_CR_M=7.11426604713361e-10,rms_log_NR_T=0.17430776672126974,rms_log_NR_E=0.1930243763830366,rms_log_NR_C=1.5882765721235637,rms_log_NR_M=2.5146058856864516e-08,rms_NR_T=5962099217.937433,rms_NR_E=9088.067998536573,rms_NR_C=9887009.918382343,rms_NR_M=1.0972144175213601e-09,true_params: [0.18766125904922945, 0.6405398665353211, 0.10745822467360062, 2.2872874448128586, 0.22566009921795877, 0.23980825889235968, 0.13514766635737824, 0.41902017241907474, 0.7132668880584336, 0.3905677126928354],pred_params: [0.162326, 0.489182, 0.215444, 0.489137, 0.28087, 0.251093, 0.203373, 0.357913, 0.489153, 0.407524],outcomes: ['CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'CR', 'NR', 'NR', 'NR']
param='a',noise_level=0.1,n_indivs=10,n_pts=5,param_seed=9,noise_seed=597,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.18688172514477108,param_relative_err_CR=0.09417552202110306,param_relative_err_NR=0.2795879282684391,rms_log_T=0.1143172733803897,rms_log_E=0.06943296392159469,rms_log_C=0.6044520178648223,rms_log_M=2.4544957307373852e-08,rms_T=2217147998.799636,rms_E=3134.358670211429,rms_C=3684989.580719969,rms_M=8.56834359610203e-10,rms_log_CR_T=0.10756555188795765,rms_log_CR_E=0.0012852551894770214,rms_log_CR_C=0.031939610716382974,rms_log_CR_M=2.5447892377228822e-08,rms_CR_T=4826742.049151761,rms_CR_E=435.1053255806145,rms_CR_C=2050638.6828212582,rms_CR_M=6.750988352743108e-10,rms_log_NR_T=0.12106899487282172,rms_log_NR_E=0.13758067265371238,rms_log_NR_C=1.1769644250132616,rms_log_NR_M=2.3642022237518876e-08,rms_NR_T=4429469255.550119,rms_NR_E=5833.612014842243,rms_NR_C=5319340.47861868,rms_NR_M=1.0385698839460952e-09,true_params: [0.18766125904922945, 0.6405398665353211, 0.10745822467360062, 2.2872874448128586, 0.22566009921795877, 0.23980825889235968, 0.13514766635737824, 0.41902017241907474, 0.7132668880584336, 0.3905677126928354],pred_params: [0.171504, 0.449539, 0.110896, 0.520735, 0.233707, 0.216514, 0.164879, 0.408351, 0.502956, 0.387795],outcomes: ['CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'CR', 'NR', 'NR', 'NR']
param='a',noise_level=0.1,n_indivs=10,n_pts=5,param_seed=9,noise_seed=598,exploratory_did_converge=True,smoothing_did_converge=False,param_relative_err=0.18426992757658828,param_relative_err_CR=0.06591244583726039,param_relative_err_NR=0.3026274093159162,rms_log_T=0.10213969716763631,rms_log_E=0.08149054719134043,rms_log_C=0.6586145879483132,rms_log_M=2.4460095454884647e-08,rms_T=2512198355.6238236,rms_E=3497.286320751323,rms_C=3820758.356877532,rms_M=9.305929312861401e-10,rms_log_CR_T=0.0650916717430418,rms_log_CR_E=0.0007454979451329495,rms_log_CR_C=0.018980168047035086,rms_log_CR_M=2.4773970598628145e-08,rms_CR_T=2580977.715276708,rms_CR_E=252.22342640370576,rms_CR_C=1183764.249731385,rms_CR_M=8.045558146412275e-10,rms_log_NR_T=0.1391877225922308,rms_log_NR_E=0.1622355964375479,rms_log_NR_C=1.2982490078495914,rms_log_NR_M=2.4146220311141136e-08,rms_NR_T=5021815733.532371,rms_NR_E=6742.3492150989405,rms_NR_C=6457752.4640236795,rms_NR_M=1.0566300479310527e-09,true_params: [0.18766125904922945, 0.6405398665353211, 0.10745822467360062, 2.2872874448128586, 0.22566009921795877, 0.23980825889235968, 0.13514766635737824, 0.41902017241907474, 0.7132668880584336, 0.3905677126928354],pred_params: [0.200063, 0.433515, 0.11732, 0.552962, 0.227198, 0.249083, 0.152205, 0.396272, 0.45949, 0.38213],outcomes: ['CR', 'NR', 'CR', 'NR', 'CR', 'CR', 'CR', 'NR', 'NR', 'NR']
